,el_price,gas_price,length,n_cons,DN,T_source,dt_max,elec_factor,typical_days,region,ins,tot_dem,h_dem,c_dem,Investment_costs,Maintenance_costs,Operation_costs,upd_tac,upd_LCOE,total_losses,total_gains,total_generated,COP_h,COP_c,Generation_Investment,Generation_Maintenance,Generation_Operation,Transmission_Investment,Transmission_Maintenance,Transmission_Operation,Consumers_Investment,Consumers_Maintenance,Consumers_Operation
1562,0.4,0.06826666666666667,500,20000,700,303.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14650588.220494427,7146737.378775849,31257708.823541008,53055034.422811285,135.44198144090106,-1210451.7002730537,0.0,280096130.1234619,5.424546722036997,4.226367810188892,580726.7937658965,284562.53653185227,0,65738.31563414542,0,841681.9445226411,14004123.111094385,6862174.842243996,30416026.87901838
1563,0.4,0.06826666666666667,1000,20000,700,303.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14716302.251011277,7146725.47880042,32046637.265591342,53909664.99540304,137.62373213451724,-2619351.39659042,0.0,279662859.83047295,5.368780308906935,4.63454315210298,580702.5086486035,284550.63655642315,0,131476.63126829083,0,1457305.4118286315,14004123.111094385,6862174.842243996,30589331.853762764
1564,0.4,0.06826666666666667,2500,20000,700,303.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14913444.383557854,7146689.798962633,33849595.70479676,55909729.88731725,142.729614260847,-7401602.935087128,0.0,277455456.60370296,5.199880428073787,3.024939226547879,580629.6942927424,284514.95671863673,0,328691.57817072707,0,2377305.953724257,14004123.111094385,6862174.842243996,31472289.75107247
1565,0.4,0.06826666666666667,5000,20000,700,303.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15242014.747488068,7146630.402647337,35717392.20319345,58106037.353328854,148.33647585817275,-14213785.293488055,0.0,273907616.6181427,4.9974452438885,3.1072647853702975,580508.4800522312,284455.56040334026,0,657383.1563414541,0,2825971.426516885,14004123.111094385,6862174.842243996,32891420.776684154
1566,0.4,0.06826666666666667,7500,20000,700,303.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15564432.88728338,7143556.348623914,37076826.86775954,59784816.103666835,152.62216001275496,-19291498.348512262,0.0,271179987.72458744,4.860995687448054,3.2250904540369545,574235.0416768111,281381.50637991686,0,986074.7345121813,0,3094349.771052806,14004123.111094385,6862174.842243996,33982477.09670676
1567,0.4,0.06826666666666667,10000,20000,700,303.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15887521.22316669,7140810.698078381,37985915.365065835,61014247.286310904,155.76072352956513,-23368506.074777998,0.0,269516071.35950756,4.772324716067303,3.291500079436729,568631.7993893899,278635.8558343802,0,1314766.3126829083,0,3337870.989876103,14004123.111094393,6862174.842244001,34648044.37518974
1568,0.4,0.06826666666666667,50,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,37441.77550875651,17921.88312198491,59147.47910016306,114511.13773090448,116.9322803014312,-76254.68089508756,0.0,742787.1345167112,6.964664991472454,1.838595088942586,1564.140322576259,766.446016374918,0,867.3274084442934,0,126.15917823986919,35010.307777735965,17155.43710560999,59021.31992192319
1569,0.4,0.06826666666666667,100,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,38307.244887734625,17920.972667045473,59359.17643215296,115587.39398693306,118.031292159141,-143479.4999920408,0.0,742600.7572816103,6.958421850298921,2.186180288584979,1562.2822931100789,765.5355614354818,0,1734.6548168885868,0,263.2992574337289,35010.307777735965,17155.43710560999,59095.87717471923
1570,0.4,0.06826666666666667,500,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,45231.38877663261,17913.879571786332,61731.02410571145,124876.2924541304,127.51658853101274,-546541.0366956166,0.0,740192.6156162284,6.879652746529529,2.735777400293379,1547.8069144537073,758.4424661763424,0,8673.274084442935,0,1671.875487593623,35010.307777735965,17155.43710560999,60059.14861811783
1571,0.4,0.06826666666666667,1000,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,53887.5052150277,17905.472135909942,66022.10079850856,137815.0781494462,140.72894276715877,-976730.233933273,0.0,735261.301968894,6.714178632981511,3.9025001163910864,1530.6492684058653,750.03503029995,0,17346.54816888587,0,3990.4250346541844,35010.307777735965,17155.43710560999,62031.67576385438
1572,0.4,0.06826666666666667,2500,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,79861.54066528406,17883.03609720492,80731.99390300369,178476.57066549268,182.25015314526246,-1919559.172367353,0.0,712156.9768285868,5.69020096319876,4.918664924051818,1484.8624653334352,727.5989915949278,0,43366.37042221467,0,9458.582209427848,35010.307777735965,17155.43710560999,71273.41169357584
1573,0.4,0.06826666666666667,5000,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,123167.52859960558,17853.448011892793,105526.4438933978,246547.42050489614,251.76024492762352,-2978850.898457559,0.0,677744.4771428877,4.8677319873316485,5.512189836704288,1424.4799774402666,698.0109062827997,0,86732.74084442934,0,20488.030156327637,35010.307777735965,17155.43710560999,85038.41373707016
1574,0.4,0.06826666666666667,7500,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,166488.9676131863,17831.43112590083,113982.51232708327,298302.91106617043,304.61001700543346,-2306701.876785676,0.0,638606.7091122521,3.87766098771352,4.8293850643019125,1379.5485688063272,675.9940202908351,0,130099.11126664402,0,13289.001210987539,35010.307777735965,17155.43710560999,100693.51111609573
1575,0.4,0.06826666666666667,10000,50,65,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,209802.36194649726,17805.47225781379,122441.40412663213,350049.23833094316,357.4504320444764,-2136308.848103972,0.0,613762.90466149,3.5806895697947834,5.21339625605096,1326.5724799026236,650.0351522038017,0,173465.48168885868,0,11810.365688731457,35010.307777735965,17155.43710560999,110631.03843790067
1576,0.4,0.06826666666666667,50,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,74301.06229735826,35892.09034406679,116509.278370614,226702.43101203907,115.74783350074676,-123239.58361550281,0.0,1489816.3576755677,6.999998266858121,2.42611864370384,3226.8990369230983,1581.2161328467932,0,1053.5477049632152,0,163.47920868933784,70020.61555547194,34310.87421122,116345.79916192466
1577,0.4,0.06826666666666667,100,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,75353.18598875744,35891.39256170822,116668.73008451593,227913.3086349816,116.36607328258081,-228067.58220847568,0.0,1489835.7051136633,6.999998092347797,2.5286656284007134,3225.4750233590576,1580.5183504882225,0,2107.0954099264304,0,330.6826829725221,70020.61555547194,34310.87421122,116338.04740154342
1578,0.4,0.06826666666666667,500,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,83770.2868626821,35885.8648620065,118264.45424201428,237920.60596670286,121.47551555972616,-802571.6298832432,0.0,1489976.384862462,6.999996389448216,3.68648302811718,3214.194257577992,1574.9906507865007,0,10535.477049632153,0,1982.6967420213168,70020.61555547194,34310.87421122,116281.75749999296
1579,0.4,0.06826666666666667,1000,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,94291.93749222522,35879.0897636058,121362.24277507172,251533.27003090276,128.42575586624028,-1379108.6943894392,0.0,1490159.7674031202,6.9982807946820556,3.932488610921942,3200.3678374889682,1568.2155523857996,0,21070.954099264305,0,5153.783971794084,70020.61555547194,34310.87421122,116208.45880327764
1580,0.4,0.06826666666666667,2500,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,125858.656998484,35859.63062054552,138049.2595558014,299767.5471748309,153.0528101724545,-2820964.7669297904,0.0,1477029.4286185205,6.692330505482297,4.163802715520822,3160.6561948512735,1548.7564093255187,0,52677.38524816077,0,16588.65225501561,70020.61555547194,34310.87421122,121460.6073007858
1581,0.4,0.06826666666666667,5000,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,178475.37687002204,35829.903916634576,164164.13989091446,378469.4206775711,193.23575532097053,-4263169.15904288,0.0,1419670.9286920945,5.626160515157813,3.7720069374852057,3099.9908182285308,1519.0297054145794,0,105354.77049632154,0,19760.11628092191,70020.61555547194,34310.87421122,144404.02360999255
1582,0.4,0.06826666666666667,7500,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,231030.7183474956,35770.10112239902,187700.70629493287,454501.5257648275,232.05559241342624,-5331837.447654415,0.0,1379306.8064800492,5.138147797589321,4.941347148310341,2977.9470475413423,1459.2269111790201,0,158032.1557444823,0,27151.021594378886,70020.61555547194,34310.87421122,160549.684700554
1583,0.4,0.06826666666666667,10000,100,100,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,283635.44968694856,35734.499905488075,220386.92371568928,539756.8733081259,275.5845555940899,-6691421.829876585,0.0,1365451.9960111855,5.01467432218404,5.5402653098982135,2905.293138833498,1423.625694268074,0,210709.54099264307,0,54295.31038605586,70020.61555547194,34310.87421122,166091.6133296334
1584,0.4,0.06826666666666667,50,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,366859.20130736794,179102.5564684599,603792.6722699468,1149754.4300457747,117.40640251768352,-128625.06101039216,0.0,7397166.7845060285,6.893674284640637,1.929214422874932,15404.113158021528,7548.185412359919,0,1352.0103719866927,0,1297.5984954719897,350103.0777773597,171554.37105609998,602495.0737744748
1585,0.4,0.06826666666666667,100,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,368208.5655125145,179101.25981751113,605307.5552322479,1152617.3805622736,117.6987507895792,-240885.84824262568,0.0,7396596.899256039,6.892003832167883,1.6293458089478356,15401.466991181413,7546.888761411155,0,2704.0207439733854,0,2584.400716700735,350103.0777773597,171554.37105609998,602723.1545155453
1586,0.4,0.06826666666666667,500,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,379003.5597808084,179090.92611810003,617794.247526542,1175888.7334254505,120.0750893797914,-923912.8852379601,0.0,7391793.091339501,6.8777920409169475,3.0177776377249144,15380.378283581706,7536.55506200005,0,13520.103719866927,0,13149.48742261159,350103.0777773597,171554.37105609998,604644.7601039304
1587,0.4,0.06826666666666667,1000,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,392497.50335121574,179078.10735622066,634324.9616823666,1205900.572389803,123.13972818757956,-1622853.3801471004,0.0,7384954.460254975,6.858535337453058,3.5306387099473064,15354.218134122182,7523.736300120682,0,27040.207439733855,0,26944.783470228336,350103.0777773597,171554.37105609998,607380.1782121382
1588,0.4,0.06826666666666667,2500,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,432980.65374646673,179040.29773031766,689290.9856390117,1301311.9371157961,132.8825957069815,-3430942.9433769556,0.0,7360627.577328905,6.780700591386105,3.564521832956062,15277.057369772325,7485.926674217691,0,67600.51859933464,0,72180.16649531494,350103.0777773597,171554.37105609998,617110.8191425912
1589,0.4,0.06826666666666667,5000,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,500456.86029530957,178979.38345395023,778627.8142639278,1458064.0580131875,148.88923340338684,-6337828.898626905,0.0,7217600.436215742,6.177545768563545,3.6081068459916343,15152.745319280511,7425.012397850263,0,135201.03719866928,0,104306.1603285028,350103.0777773597,171554.37105609998,674321.65393637
1590,0.4,0.06826666666666667,7500,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,567938.2348911477,178921.00157763337,850190.2476842112,1597049.4841529923,163.08163698022022,-8301514.956747615,0.0,7065002.996972714,5.644846458496738,3.4965306140483903,15033.601315784008,7366.630521533407,0,202801.55579800392,0,114829.6914255683,350103.0777773597,171554.37105609998,735360.5562594419
1591,0.4,0.06826666666666667,10000,500,150,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,635424.5628075022,178865.04688302323,910702.1283492553,1724991.7380397809,176.14637442876733,-9753761.938751172,0.0,6930893.576582542,5.267956315268084,4.112181123189007,14919.41063280395,7310.675826923244,0,270402.07439733855,0,121697.80783924783,350103.0777773597,171554.37105609998,789004.3205100074
1592,0.4,0.06826666666666667,50,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,732714.7277348496,358217.0511714911,1205988.8304704942,2296920.6093768347,117.27425377474876,-155082.44562371576,0.0,14798297.379569206,6.898754406748348,2.071758119303007,30832.589511459868,15108.309059291161,0,1675.9826686702966,0,2584.086391041751,700206.1555547194,343108.74211219995,1203404.7440794525
1593,0.4,0.06826666666666667,100,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,734387.8875082341,358215.667921654,1208790.7890546033,2301394.3444844913,117.50267000480673,-294187.7054116095,0.0,14797656.309274755,6.897897466124832,1.7621151283275236,30829.766616174118,15106.92580945406,0,3351.965337340593,0,5129.62497639701,700206.1555547194,343108.74211219995,1203661.1640807218
1594,0.4,0.06826666666666667,500,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,747773.2117768578,358204.6245034238,1231408.7243229917,2337386.560603273,119.34033050983166,-1131009.72288915,0.0,14792357.650110362,6.890820613633259,2.2563071696340105,30807.229535435366,15095.882391223857,0,16759.826686702963,0,25627.77793036377,700206.1555547194,343108.74211219995,1205780.946392723
1595,0.4,0.06826666666666667,1000,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,764504.9813285187,358190.8761976782,1260536.5251526437,2383232.3826788403,121.68108819673348,-1981111.7662733477,0.0,14784681.953961475,6.881396370066627,3.2310136369073894,30779.172400393396,15082.13408547825,0,33519.65337340593,0,51685.31715653438,700206.1555547194,343108.74211219995,1208851.2079961095
1596,0.4,0.06826666666666667,2500,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,814701.0475652074,358150.002503836,1353652.991092465,2526504.0411615083,128.99613285567102,-4148103.3707431545,0.0,14757031.130664434,6.840569180079708,3.334266974962583,30695.758576972985,15041.26039163608,0,83799.13343351481,0,133741.88519515094,700206.1555547194,343108.74211219995,1219911.1058951523
1597,0.4,0.06826666666666667,5000,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,898363.6491378583,358083.1003855562,1499839.67466795,2756286.4241913646,140.72816982307882,-7935555.978511897,0.0,14529035.141878407,6.416143228288687,3.2944120352712796,30559.226716109268,14974.358273356249,0,167598.26686702963,0,188730.3520570739,700206.1555547194,343108.74211219995,1311109.3226108626
1598,0.4,0.06826666666666667,7500,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,982029.3043974302,358017.69460756105,1616605.0827595934,2956652.0817645844,150.95827219495018,-10795873.036265098,0.0,14286607.115206541,5.976876558191598,3.5767714755628317,30425.748542166213,14908.95249536112,0,251397.40030054448,0,208524.41390536918,700206.1555547194,343108.74211219995,1408080.6688542245
1599,0.4,0.06826666666666667,10000,1000,200,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,1065697.7347704151,357953.6486657582,1712487.7763198502,3136139.1597560234,160.12237349114906,-12844144.168321237,0.0,14086567.397128657,5.64509445463031,3.3369175293363558,30295.045481636214,14844.906553558258,0,335196.53373405925,0,224391.32600318722,700206.1555547194,343108.74211219995,1488096.4503128454
1600,0.4,0.06826666666666667,50,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3658646.8492048425,1791199.8246565487,6015246.057552151,11465092.731413543,117.07502549681995,-240000.4695223654,0.0,74028023.2409518,6.907905526782918,1.5686207150767826,154396.75616813608,75656.11409554847,0,3219.315263107936,0,12835.998057394978,3501030.777773598,1715543.7105610003,6002410.059494756
1601,0.4,0.06826666666666667,100,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3661862.850090042,1791198.2005748036,6028263.874229429,11481324.924894275,117.24077945190301,-453702.9411611502,0.0,74026832.6259965,6.907713644354725,2.2062143289361114,154393.44179022772,75654.4900138034,0,6438.630526215872,0,25377.823734107988,3501030.777773598,1715543.7105610003,6002886.050495322
1602,0.4,0.06826666666666667,500,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3687590.869835639,1791185.214126343,6130945.465939559,11609721.549901541,118.55189297698115,-1810118.8527262446,0.0,74016894.66497594,6.906161577329316,1.6481025124358164,154366.93943096092,75641.50356534262,0,32193.152631079363,0,124084.16937086801,3501030.777773598,1715543.7105610003,6006861.29656869
1603,0.4,0.06826666666666667,1000,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3719750.9261269225,1791168.996554667,6258613.625288813,11769533.547970403,120.1838024771412,-3216192.9893941386,0.0,74001879.22245768,6.904203950562432,2.6433430588829303,154333.84309116573,75625.28599366668,0,64386.30526215873,0,245745.55945008947,3501030.777773598,1715543.7105610003,6012868.065838724
1604,0.4,0.06826666666666667,2500,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3816231.305291724,1791120.4468845243,6642651.069971296,12250002.822147544,125.09008224674164,-6878807.099846411,0.0,73912192.62174182,6.881545978972106,2.2175759548480065,154234.76436272872,75576.73632352393,0,160965.76315539682,0,593909.0745652078,3501030.777773598,1715543.7105610003,6048741.995406419
1605,0.4,0.06826666666666667,5000,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3977032.63543619,1791039.8728948575,7184184.256549006,12952256.764880054,132.26110128485058,-13523461.525115065,0.0,73113403.40185454,6.6131106189106355,2.068763115117927,154070.33135179794,75496.16233385731,0,321931.52631079365,0,815927.4193657504,3501030.777773598,1715543.7105610003,6368256.837183257
1606,0.4,0.06826666666666667,7500,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,4137834.835550434,1790959.7251999811,6829625.393118561,12758419.953868978,130.28174968927513,-15759366.61897824,0.0,73893207.01181307,6.876275175256648,3.4219762814857413,153906.7683106452,75416.01463898091,0,482897.2894661904,0,773290.2428956993,3501030.777773598,1715543.7105610003,6056335.150222862
1607,0.4,0.06826666666666667,10000,5000,400,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,4298637.900460625,1790880.0012646606,7121893.129266286,13211411.030991573,134.90743769253484,-19693066.458632488,0.0,73828063.57367057,6.848452407118601,2.7717408115963833,153744.0700654394,75336.29070366044,0,643863.0526215873,0,1039499.0843881683,3501030.777773598,1715543.7105610003,6082394.044878118
1608,0.4,0.06826666666666667,50,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7326523.966934381,3587467.5827345517,11683979.476020884,22597971.025689818,115.37883277472837,-430486.3956078908,0.0,148905292.54080343,6.99778133758258,1.475866341153471,319136.00071415177,156380.16161255198,0,5326.410673034367,0,18857.707579319183,7002061.5555471955,3431087.4211219996,11665121.768441565
1609,0.4,0.06826666666666667,100,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7331847.727541424,3587466.2841729755,11702629.702393264,22621943.714107662,115.50123052472897,-804909.0782482764,0.0,148903581.16841203,6.997773238819367,1.4908838121612031,319133.3506481597,156378.86305097575,0,10652.821346068735,0,36822.1186871613,7002061.5555471955,3431087.4211219996,11665807.583706103
1610,0.4,0.06826666666666667,500,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7374437.81632304,3587455.8976037945,11845100.337264962,22806994.0511918,116.4460450779057,-3196433.8837712365,0.0,148883477.03209528,6.997700513771698,1.9860231352584061,319112.1540455003,156368.47648179493,0,53264.10673034367,0,171257.94183762284,7002061.5555471955,3431087.4211219996,11673842.395427339
1611,0.4,0.06826666666666667,1000,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7427675.437059643,3587442.9191746223,12015351.530379009,23030469.886613272,117.58704933067575,-5638615.062057069,0.0,148853337.76668695,6.997609292972734,1.7797631977536768,319085.6680517604,156355.49805262286,0,106528.21346068734,0,329450.40070385835,7002061.5555471955,3431087.4211219996,11685901.12967515
1612,0.4,0.06826666666666667,2500,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7587388.364383808,3587404.0157938586,12522353.91459326,23697146.294770926,120.9909100456149,-11628757.462219123,0.0,148770183.55662292,6.9942706037524,2.4799390708779674,319006.27518489526,156316.594671859,0,266320.53365171835,0,803189.2248186822,7002061.5555471955,3431087.4211219996,11719164.689774577
1613,0.4,0.06826666666666667,5000,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,7850888.980502665,3586022.2250885284,13284691.10863882,24721602.314230014,126.22149201334382,-20565141.79436391,0.0,147881247.43025547,6.8718443589335125,2.50076341404726,316186.3576520333,154934.8039665289,0,532641.0673034367,0,1209954.3061199428,7002061.5555471955,3431087.4211219996,12074736.802518878
1614,0.4,0.06826666666666667,7500,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,8113526.201940254,3584217.3614629083,13887611.095037961,25585354.658441126,130.63156658013654,-27889976.18399673,0.0,146858371.5251514,6.715454447475278,2.12172994353839,312503.04543790536,153129.9403409089,0,798961.600955155,0,1403722.7285521831,7002061.5555471955,3431087.4211219996,12483888.366485769
1615,0.4,0.06826666666666667,10000,10000,600,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,195858.89787783928,186963.5004139598,8895.397463879399,8377745.328718353,3583187.6489084642,14380261.940162778,26341194.917789593,134.49067263831472,-33859147.931102864,0.0,145963719.24426255,6.568965595504082,2.3154597932527174,310401.6385642846,152100.2277864645,0,1065282.1346068734,0,1538514.9010344162,7002061.5555471955,3431087.4211219996,12841747.039128361
1616,0.4,0.06826666666666667,50,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14633202.516019577,7167209.441753888,23795211.804429963,45595623.762203425,116.39916352087879,-375386.7293213225,0.0,296772245.75146866,6.947370051224883,1.735379786717407,622505.57336178,305034.5995098908,0,6573.831563414541,0,49640.30001029827,14004123.111094385,6862174.842243996,23745571.50441967
1617,0.4,0.06826666666666667,100,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14639772.714755364,7167207.661628266,23844688.18497948,45651668.56136311,116.54223794784365,-703974.3844227943,0.0,296769384.8586479,6.947334339373873,1.558909680630372,622501.9405341522,305032.81938426953,0,13147.663126829082,0,97965.96391600433,14004123.111094385,6862174.842243996,23746722.221063472
1618,0.4,0.06826666666666667,500,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14692334.308416111,7167193.422472819,24231118.416683704,46090646.14757264,117.66288549300477,-2878127.754184092,0.0,296743158.4969574,6.947048763313704,2.724951516012831,622472.8816875821,305018.5802288225,0,65738.31563414542,0,473909.4101447974,14004123.111094385,6862174.842243996,23757209.006538905
1619,0.4,0.06826666666666667,1000,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14758036.309918683,7167175.628147666,24704505.51952281,46629717.45758916,119.03905812508184,-5204679.888989182,0.0,296692672.43783224,6.946692094086468,2.2679751470357825,622436.5675560067,305000.78590367,0,131476.63126829083,0,927104.3956201111,14004123.111094385,6862174.842243996,23777401.1239027
1620,0.4,0.06826666666666667,2500,20000,700,313.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14955142.37724153,7167122.275952319,26092486.47362564,48214751.12681949,123.085424377533,-11377583.628327142,0.0,296326924.97406226,6.92514470505122,2.267063717072768,622327.6879764165,304947.4337083222,0,328691.57817072707,0,2168781.772722302,14004123.111094385,6862174.842243996,23923704.700903337
